20210913,5,0,1
20210907,5,0,2
20210810,5,0,12
20210804,5,0,3
20210812,5,0,1
20230807,5,0,1
20230806,5,0,1
20221216,5,0,2
20221128,5,0,1
20221111,5,0,3
202201107,5,0,1
202201103,5,0,1
20221024,5,0,2
20221020,5,0,1
20210501,5,0,2
20210323,5,0,1
20210311,5,0,2
20240528,5,0,2
20211216,5,0,2
20211013,5,0,3
20240719,5,0,1
20220312,5,0,2
20220311,5,0,2
20230222,5,0,1
20230213,5,0,2
20230116,5,0,5
20230207,5,0,3
20230206,5,0,5
20230110,5,0,3
20221229,5,0,2
20221223,5,0,1
20210130,5,0,1
20210119,5,0,1
20240924,5,0,1
20240918,5,0,1
20221221,5,0,2
20221129,5,0,2
202201109,5,0,3
202201101,5,0,1
20221019,5,0,2
20210428,5,0,1
20230119,5,0,2
20220921,5,0,3
20220918,5,0,1
20210104,5,0,1
20240422,5,0,2
20240406,5,0,8
20240327,5,0,1
20220724,5,0,1
20240618,5,0,1
20240602,5,0,1
20240529,5,0,2
20230125,5,0,4
20230103,5,0,1
202301009,5,0,1
20230908,5,0,2
20230812,5,0,1
20230811,5,0,3
20230802,5,0,1
202101203,5,0,2
20240629,5,0,1
20240620,5,0,1
20230728,5,0,1
20230722,5,0,1
20230717,5,0,1
20230712,5,0,1
20230623,5,0,1
20230622,5,0,1
20230607,5,0,1
20230531,5,0,1
20230529,5,0,1
20230524,5,0,2
202101002,5,0,2
202101001,5,0,1
20210930,5,0,8
20210928,5,0,1
20210926,5,0,2
20210925,5,0,2
20210923,5,0,4
20210922,5,0,2
20210918,5,0,2
20210917,5,0,1
20210912,5,0,1
20210908,5,0,2
20210906,5,0,1
20210902,5,0,2
20210827,5,0,1
20210824,5,0,1
20210811,5,0,3
20210809,5,0,2
20210808,5,0,6
20210807,5,0,1
20210806,5,0,1
20210805,5,0,3
20210803,5,0,2
20210802,5,0,4
20210801,5,0,6
20210731,5,0,5
20210730,5,0,2
20210728,5,0,1
20210727,5,0,2
20210726,5,0,1
20210725,5,0,1
20210831,5,0,1
20220910,5,0,1
20220907,5,0,1
20220805,5,0,2
20210225,5,0,1
20220215,5,0,1
20240824,5,0,1
20240815,5,0,1
20240309,5,0,5
20240226,5,0,1
20240910,5,0,1
20240908,5,0,1
20240813,5,0,1
20240805,5,0,2
20240802,5,0,1
20240704,5,0,1
20240628,5,0,2
20240627,5,0,1
20240621,5,0,1
20240601,5,0,2
20240508,5,0,1
20240507,5,0,1
20240411,5,0,5
20240405,5,0,2
20240325,5,0,1
20240223,5,0,1
20240123,5,0,1
20231011,5,0,1
202301002,5,0,1
20230930,5,0,1
20230911,5,0,1
20230906,5,0,1
20230825,5,0,1
202101205,5,0,2
20211129,5,0,1
20211026,5,0,2
202101009,5,0,1
202101006,5,0,2
20240728,5,0,1
20240720,5,0,1
20240709,5,0,2
20240707,5,0,1
20240702,5,0,1
20240701,5,0,1
20240616,5,0,3
20240612,5,0,1
20240608,5,0,1
20240607,5,0,2
20240606,5,0,1
20240531,5,0,1
20220127,5,0,1
20220130,5,0,4
20211127,5,0,1
202101105,5,0,1
20211023,5,0,1
20211021,5,0,1
20220624,5,0,3
20230205,5,0,3
20230126,5,0,1
20230123,5,0,1
20230118,5,0,2
20221230,5,0,2
20230309,5,0,1
20240520,5,0,1
20240518,5,0,1
20240515,5,0,3
20240514,5,0,1
20240512,5,0,2
20240510,5,0,2
20240509,5,0,1
20240502,5,0,1
20240428,5,0,1
20240427,5,0,2
20240426,5,0,1
20240425,5,0,1
20240418,5,0,1
20240328,5,0,2
20240323,5,0,1
20220915,5,0,1
20220914,5,0,1
20220717,5,0,3
20220716,5,0,2
20220525,5,0,1
20210404,5,0,2
20210401,5,0,2
20230516,5,0,1
20230510,5,0,1
20230509,5,0,1
20230503,5,0,1
20230422,5,0,1
20230411,5,0,2
20230405,5,0,1
20230322,5,0,3
20230321,5,0,1
20230320,5,0,1
20220925,5,0,1
20220908,5,0,1
20220820,5,0,3
20230226,5,0,2
20211211,5,0,1
20211210,5,0,1
202101208,5,0,2
202101201,5,0,1
20211126,5,0,1
20211124,5,0,1
20211121,5,0,1
20211113,5,0,1
20211017,5,0,1
202101007,5,0,1
20230512,5,0,1
20220214,5,0,1
20211227,5,0,1
202201008,5,0,1
20220928,5,0,1
20220917,5,0,1
20220911,5,0,1
20220909,5,0,2
20220829,5,0,1
20220823,5,0,1
20220821,5,0,1
20220819,5,0,1
20220817,5,0,1
20220813,5,0,1
20220807,5,0,1
20220804,5,0,1
20231123,5,0,1
20210412,5,0,4
20230214,5,0,2
20230204,5,0,1
20230203,5,0,1
20230202,5,0,2
20230130,5,0,2
20230129,5,0,1
20230124,5,0,2
20230120,5,0,2
20230117,5,0,1
20230114,5,0,1
20230111,5,0,1
20221228,5,0,1
20221227,5,0,2
20221226,5,0,1
20221224,5,0,1
20210427,5,0,2
20210418,5,0,3
20210416,5,0,5
20210406,5,0,1
20210405,5,0,1
20210330,5,0,8
20210329,5,0,11
20210327,5,0,5
20210310,5,0,1
20220627,5,0,1
20220714,5,0,1
20220712,5,0,2
20220711,5,0,1
20220707,5,0,1
20220620,5,0,3
20220609,5,0,1
20220603,5,0,2
20220530,5,0,1
20220522,5,0,1
20220521,5,0,2
20220520,5,0,1
20220518,5,0,2
20220517,5,0,2
20230710,5,0,1
20230610,5,0,1
20230604,5,0,1
20231023,5,0,1
20210312,5,0,2
20221011,5,0,1
20210506,5,0,1
20210503,5,0,1
20210430,5,0,2
20210429,5,0,1
20210426,5,0,5
20210422,5,0,2
20210421,5,0,1
20210419,5,0,2
20210417,5,0,2
20210413,5,0,10
20210410,5,0,1
20210408,5,0,1
20210403,5,0,1
20210331,5,0,8
20210326,5,0,1
20210324,5,0,1
20210322,5,0,1
20210316,5,0,1
20210308,5,0,2
20210304,5,0,1
20210303,5,0,1
20210228,5,0,1
20230425,5,0,1
20230420,5,0,1
20220630,5,0,2
20220626,5,0,3
20220618,5,0,1
20220617,5,0,1
20220613,5,0,2
20221212,5,0,1
202201209,5,0,2
20221124,5,0,1
20221120,5,0,1
20221110,5,0,3
202201108,5,0,1
202201105,5,0,1
20221025,5,0,2
20221022,5,0,1
20221017,5,0,1
20221012,5,0,2
20230517,5,0,1
20230511,5,0,1
20210719,5,0,1
20220425,5,0,2
20220310,5,0,2
20210605,5,0,2
20220704,5,0,1
202301201,5,0,1
20231118,5,0,1
20231110,5,0,1
20220428,5,0,1
20220412,5,0,2
20210523,5,0,1
20210516,5,0,1
20210927,5,0,1
20210924,5,0,2
20210916,5,0,1
20210715,5,0,1
20240417,5,0,1
20240416,5,0,2
20240410,5,0,3
20240409,5,0,2
20220505,5,0,1
20220504,5,0,1
20220503,5,0,1
20220426,5,0,1
20220424,5,0,1
20220421,5,0,1
20220418,5,0,2
20220413,5,0,1
20220410,5,0,1
20220409,5,0,2
20220407,5,0,1
20220406,5,0,1
20220402,5,0,1
20220326,5,0,2
20220323,5,0,1
20220320,5,0,1
20220317,5,0,1
20220316,5,0,1
20240126,5,0,1
20240119,5,0,1
20240115,5,0,1
20240112,5,0,3
20210716,5,0,1
20210708,5,0,1
20220501,5,0,1
20230601,4,0,1
20230530,4,0,3
20220621,4,0,23
20220617,4,0,11
20220616,4,0,4
20220508,4,0,1
20240203,4,0,1
20240117,4,0,1
20240110,4,0,10
202101108,4,0,1
20240704,4,0,6
20240702,4,0,2
20240619,4,0,1
20240608,4,0,1
20240607,4,0,3
20240604,4,0,2
20240603,4,0,1
20210217,4,0,1
20210118,4,0,1
20211019,4,0,4
20230504,4,0,2
20230429,4,0,2
20230417,4,0,1
20230413,4,0,1
20230412,4,0,2
20230405,4,0,1
20230328,4,0,1
20230322,4,0,2
20230318,4,0,1
20230313,4,0,3
202301009,4,0,1
20220710,4,0,1
20220625,4,0,7
20220622,4,0,16
20220620,4,0,13
20220619,4,0,3
20220615,4,0,13
20210629,4,0,1
20210623,4,0,1
20210608,4,0,1
20210607,4,0,1
20210521,4,0,1
20210520,4,0,1
20240806,4,0,1
20220711,4,0,1
20220701,4,0,2
20220624,4,0,9
20220623,4,0,21
20220618,4,0,6
20220607,4,0,1
20220520,4,0,1
20210504,4,0,1
20210429,4,0,2
20210428,4,0,3
20210322,4,0,1
20210307,4,0,1
20220905,4,0,1
20220830,4,0,3
20231110,4,0,1
20231020,4,0,1
20240408,4,0,2
20240407,4,0,9
20240406,4,0,12
20220802,4,0,1
20240723,4,0,1
202201201,4,0,1
20221011,4,0,4
20220218,4,0,4
20220119,4,0,2
20240923,4,0,2
20240912,4,0,1
20231221,4,0,1
20231215,4,0,1
20230204,4,0,4
20230203,4,0,1
20231010,4,0,1
202301005,4,0,1
20230929,4,0,3
20230912,4,0,1
20230905,4,0,1
20230901,4,0,2
20230817,4,0,3
20240817,4,0,1
20240730,4,0,3
20240729,4,0,12
20240727,4,0,1
20240716,4,0,1
20240703,4,0,1
20240624,4,0,1
20240701,4,0,1
20240530,4,0,1
20230517,4,0,1
20240510,4,0,1
20220212,4,0,1
20240304,4,0,1
20240112,4,0,1
20240111,4,0,4
20240109,4,0,15
20211210,4,0,3
202101209,4,0,5
202101207,4,0,1
202101205,4,0,2
20211027,4,0,4
20220512,4,0,1
20220501,4,0,1
20220430,4,0,2
20220427,4,0,1
20220426,4,0,1
20220328,4,0,1
20220327,4,0,4
20220316,4,0,2
20230831,4,0,3
20230926,4,0,2
20230909,4,0,1
202301201,4,0,1
20240925,4,0,1
20220509,4,0,1
20230410,4,0,1
20230404,4,0,1
20230402,4,0,1
20230401,4,0,2
20230331,4,0,4
20230327,4,0,1
20240305,4,0,1
20240301,4,0,1
20240209,4,0,1
20240313,4,0,2
20220122,4,0,1
20231218,4,0,1
20231024,4,0,1
20231120,4,0,1
20231119,4,0,1
20231114,4,0,1
202301002,4,0,1
20230806,4,0,1
20240219,4,0,2
20240210,4,0,1
20240812,4,0,1
20240809,4,0,1
20230619,4,0,2
20210613,4,0,4
20210319,4,0,2
20220130,4,0,3
20211222,4,0,1
20210916,4,0,1
202201208,4,0,1
20221123,4,0,1
20221111,4,0,3
202201107,4,0,1
202201102,4,0,2
20221012,4,0,3
20230808,4,0,1
20210324,4,0,1
20240712,4,0,2
20211021,4,0,1
20211012,4,0,2
20211010,4,0,1
20221127,4,0,3
20221115,4,0,1
20220429,4,0,1
20220418,4,0,1
20220415,4,0,1
20220414,4,0,1
20220315,4,0,1
20220314,4,0,2
20220311,4,0,2
20230119,4,0,2
20230227,4,0,1
20230110,4,0,1
20230109,4,0,1
20240919,4,0,1
202201207,4,0,1
20221128,4,0,7
20221121,4,0,1
202201103,4,0,1
20221024,4,0,1
20230305,4,0,1
202201002,4,0,1
20220923,4,0,1
20220922,4,0,7
20220921,4,0,1
20220121,4,0,2
20220113,4,0,3
20240506,4,0,1
20240418,4,0,3
20240401,4,0,2
20240610,4,0,1
20240606,4,0,1
20230111,4,0,1
202301007,4,0,1
20230810,4,0,3
20240711,4,0,1
20220128,4,0,1
20230629,4,0,1
20210811,4,0,1
20210810,4,0,1
20210804,4,0,1
20210928,4,0,1
20210901,4,0,1
20210711,4,0,1
20210707,4,0,1
20210706,4,0,3
20210511,4,0,1
20210510,4,0,2
202201001,4,0,1
20220930,4,0,2
20220816,4,0,1
20220920,4,0,1
20220903,4,0,1
20220901,4,0,1
20220627,4,0,1
20220601,4,0,1
20220219,4,0,2
20230723,4,0,1
20230624,4,0,1
20230927,4,0,1
20240821,4,0,1
20230315,4,0,1
20240903,4,0,1
20240820,4,0,1
20240719,4,0,1
20240626,4,0,1
20240531,4,0,1
20240224,4,0,1
20240222,4,0,2
20230906,4,0,1
20210805,4,0,1
202101105,4,0,1
20211022,4,0,3
20211020,4,0,1
20211017,4,0,1
20240621,4,0,1
20220225,4,0,1
20240916,4,0,2
20220629,4,0,5
20220626,4,0,6
20220614,4,0,5
20240417,4,0,4
20240328,4,0,3
20240906,4,0,1
20240905,4,0,1
20230515,4,0,2
20230310,4,0,1
20221020,4,0,1
20240426,4,0,1
20240412,4,0,1
20240410,4,0,2
20240405,4,0,2
20220924,4,0,1
20240802,4,0,2
20221219,4,0,1
20220719,4,0,5
20240202,4,0,1
20230419,4,0,1
20220224,4,0,1
20220221,4,0,1
20220217,4,0,7
20220126,4,0,1
20220125,4,0,3
20220117,4,0,1
20220112,4,0,1
20220111,4,0,1
20230312,4,0,2
202301203,4,0,1
20230304,4,0,1
20230223,4,0,1
20230222,4,0,1
20230210,4,0,1
20230128,4,0,1
20230126,4,0,1
20230112,4,0,3
20221231,4,0,1
20221230,4,0,1
20210419,4,0,1
20220630,4,0,3
20220628,4,0,1
20240922,4,0,1
20240826,4,0,1
20220515,4,0,1
20210719,4,0,1
20240519,4,0,3
20240312,4,0,1
20230628,4,0,1
20210417,4,0,1
20210415,4,0,1
20210331,4,0,1
20230505,4,0,1
20230427,4,0,1
20230425,4,0,1
20230418,4,0,1
20230415,4,0,1
20220718,4,0,1
20220709,4,0,1
20220704,4,0,1
20220611,4,0,1
20220610,4,0,2
20221021,4,0,1
20211028,4,0,2
20211025,4,0,1
20240926,4,0,1
20210219,4,0,1
20210125,4,0,1
20210526,4,0,4
20211026,4,0,1
20210208,4,0,1
20210927,4,0,1
20210905,4,0,1
20210812,4,0,1
20210831,4,0,1
20210830,4,0,3
20210723,4,0,1
20210618,4,0,1
20240507,4,0,1
20240416,4,0,7
20240411,4,0,1
20240409,4,0,2
20220409,4,0,2
20220310,4,0,3
20240705,4,0,1
20240221,4,0,1
20240114,4,0,1
20240113,4,0,2
20240614,4,0,1
20220309,13,0,1
20220303,13,0,1
20220302,13,0,1
20220919,13,0,1
20240302,13,0,2
20240124,13,0,1
20240110,13,0,4
20240108,13,0,1
20211011,13,0,1
20211010,13,0,1
20231217,13,0,1
20230422,13,0,2
20230901,13,0,1
20220625,13,0,1
20220619,13,0,3
20221116,13,0,1
20210611,13,0,1
20210603,13,0,1
20210602,13,0,1
20220815,13,0,1
20210427,13,0,1
20210424,13,0,1
20220908,13,0,1
202301201,13,0,1
20231128,13,0,1
20231019,13,0,1
20240507,13,0,48
20240503,13,0,5
20240502,13,0,28
20240501,13,0,80
20240430,13,0,116
20240429,13,0,48
20240426,13,0,22
20240419,13,0,34
20240418,13,0,82
20240417,13,0,98
20240416,13,0,324
20240415,13,0,66
20240414,13,0,24
20240413,13,0,69
20240412,13,0,178
20240411,13,0,387
20240410,13,0,374
20240409,13,0,422
20240408,13,0,424
20240407,13,0,643
20240406,13,0,1140
20240405,13,0,2
20240807,13,0,5
20231222,13,0,1
20231024,13,0,2
20230915,13,0,1
20230811,13,0,2
20240921,13,0,1
20240806,13,0,11
20210112,13,0,2
20210107,13,0,1
20240803,13,0,1
20240612,13,0,3
20240213,13,0,2
20240206,13,0,1
20240120,13,0,1
20240109,13,0,2
20220504,13,0,1
20220503,13,0,2
20220426,13,0,1
20220425,13,0,1
20220223,13,0,3
20220214,13,0,1
20230316,13,0,2
20220122,13,0,1
202301202,13,0,1
20231023,13,0,1
20240929,13,0,6
20240512,13,0,17
20240818,13,0,3
20240621,13,0,2
20240708,13,0,3
20240907,13,0,8
20240523,13,0,1
20240710,13,0,5
20240802,13,0,2
20240614,13,0,16
20210325,13,0,1
20230921,13,0,1
20230920,13,0,6
20230831,13,0,1
20230709,13,0,1
20210702,13,0,1
20210522,13,0,2
20210511,13,0,1
20210912,13,0,1
20210908,13,0,1
20210907,13,0,3
20210916,13,0,1
20240731,13,0,3
20240626,13,0,1
20240624,13,0,3
20240605,13,0,7
20240530,13,0,9
20240527,13,0,8
20240718,13,0,2
20240712,13,0,1
20240706,13,0,1
20240701,13,0,1
20240524,13,0,47
20221123,13,0,1
20221024,13,0,1
202201006,13,0,1
20220915,13,0,1
20220914,13,0,2
20220907,13,0,1
20220115,13,0,1
20240616,13,0,10
20230228,13,0,1
20230819,13,0,2
20230818,13,0,4
20230810,13,0,11
20240804,13,0,1
20240801,13,0,7
20240730,13,0,2
20240728,13,0,1
20240727,13,0,3
20240726,13,0,5
20240722,13,0,2
20240721,13,0,1
20240720,13,0,3
20240719,13,0,3
20240717,13,0,1
20240713,13,0,1
20240711,13,0,2
20240709,13,0,2
20240704,13,0,2
20240703,13,0,1
20240702,13,0,2
20240630,13,0,1
20240627,13,0,3
20240625,13,0,4
20240623,13,0,3
20240620,13,0,1
20240619,13,0,1
20240618,13,0,4
20240617,13,0,4
20240615,13,0,7
20240613,13,0,14
20240611,13,0,5
20240610,13,0,2
20240609,13,0,1
20240603,13,0,1
20240602,13,0,2
20240531,13,0,1
20240529,13,0,34
20240528,13,0,2
20240526,13,0,1
20240525,13,0,3
20230615,13,0,1
20230524,13,0,1
20210915,13,0,1
20210510,13,0,1
20220822,13,0,1
20220612,13,0,1
20220526,13,0,1
20220121,13,0,1
20220113,13,0,1
20220127,13,0,1
20240304,13,0,1
20240926,13,0,1
20210810,13,0,1
20211013,13,0,1
20220130,13,0,2
20220701,13,0,1
20220629,13,0,1
20220623,13,0,1
20220602,13,0,1
20220521,13,0,1
20240511,13,0,2
20240508,13,0,11
20240506,13,0,7
20230314,13,0,1
20221214,13,0,1
20240504,13,0,2
20240422,13,0,7
20220228,13,0,2
20220225,13,0,1
20220224,13,0,1
20220222,13,0,1
20221219,13,0,3
202201209,13,0,1
20230516,13,0,1
20240201,13,0,1
20240111,13,0,2
202101006,13,0,1
20230505,13,0,1
20230504,13,0,3
20230323,13,0,2
20220128,13,0,13
20220111,13,0,1
20230211,13,0,1
20230111,13,0,1
20240228,13,0,1
20210405,13,0,1
20220614,13,0,1
20230616,13,0,10
20231111,13,0,1
20210415,13,0,1
20210411,13,0,1
20210408,13,0,1
20210402,13,0,1
20210330,13,0,1
20230502,13,0,2
20220622,13,0,1
20220621,13,0,2
20221012,13,0,1
20230623,13,0,1
20210505,13,0,1
20240920,13,0,1
20240916,13,0,1
20240908,13,0,3
20240824,13,0,1
20230121,13,0,1
20230112,13,0,1
20230103,13,0,1
20230813,13,0,1
20230607,13,0,1
20220616,13,0,22
20240928,13,0,2
20240924,13,0,1
20240829,13,0,1
20240819,13,0,4
20240809,13,0,1
20230312,13,0,1
20210616,13,0,3
20240522,13,0,2
20240521,13,0,5
20240520,13,0,1
20240519,13,0,1
20240518,13,0,5
20240517,13,0,36
20240516,13,0,3
20240515,13,0,1
20240514,13,0,4
20240513,13,0,2
20240510,13,0,2
20240509,13,0,2
20240505,13,0,3
20240428,13,0,5
20240427,13,0,4
20240425,13,0,6
20240424,13,0,6
20240423,13,0,14
20240421,13,0,1
20240420,13,0,8
20220414,13,0,1
20240226,Other,0,1
20240208,Other,0,1
20240201,Other,0,1
202301206,Other,0,1
20230422,Other,0,1
20230324,Other,0,1
20230904,Other,0,2
20210525,Other,0,1
20240831,Other,0,1
20220601,Other,0,1
20220527,Other,0,1
20220522,Other,0,1
202201003,Other,0,1
20220910,Other,0,2
20240407,Other,0,13
20240406,Other,0,2
20220907,Other,0,1
20240926,Other,0,1
202301001,Other,0,1
20230930,Other,0,1
20230903,Other,0,1
20230825,Other,0,1
20230823,Other,0,2
20230822,Other,0,9
20230810,Other,0,7
20240716,Other,0,1
20240611,Other,0,1
20220209,Other,0,1
20220131,Other,0,1
20220129,Other,0,1
20220125,Other,0,1
20220106,Other,0,1
20211219,Other,0,1
20240515,Other,0,1
20240516,Other,0,1
20220214,Other,0,1
20220113,Other,0,1
20231114,Other,0,1
202301103,Other,0,1
202301101,Other,0,1
20231025,Other,0,1
20231218,Other,0,1
202301003,Other,0,1
20240924,Other,0,1
20210309,Other,0,1
20240509,Other,0,1
20231011,Other,0,1
202301002,Other,0,1
20221028,Other,0,1
20221025,Other,0,1
20221022,Other,0,1
20221014,Other,0,1
20210422,Other,0,1
20210405,Other,0,1
20210326,Other,0,1
20211211,Other,0,1
202101105,Other,0,1
20240612,Other,0,1
20220506,Other,0,1
20230202,Other,0,1
20230224,Other,0,1
20230125,Other,0,1
20240820,Other,0,1
20240819,Other,0,1
20240814,Other,0,2
20221118,Other,0,1
20221110,Other,0,1
20220116,Other,0,1
20240328,Other,0,1
20211214,Other,0,1
202101209,Other,0,1
20210811,Other,0,1
20220905,Other,0,1
20220517,Other,0,4
20220516,Other,0,12
20220515,Other,0,4
20240805,Other,0,1
20240721,Other,0,1
20240626,Other,0,1
20240625,Other,0,1
20240619,Other,0,1
20240603,Other,0,1
20240530,Other,0,1
20240416,Other,0,2
20240314,Other,0,1
20240224,Other,0,1
20240222,Other,0,1
20211112,Other,0,1
202101104,Other,0,1
20211010,Other,0,1
20240706,Other,0,1
20220130,Other,0,4
20230226,Other,0,1
20231119,Other,0,1
20231117,Other,0,1
20231024,Other,0,1
20230103,Other,0,1
20210318,Other,0,1
20210317,Other,0,1
20240909,Other,0,1
20210426,Other,0,1
20210715,Other,0,1
20210630,Other,0,1
20210629,Other,0,1
20210515,Other,0,1
202301203,Other,0,2
20220317,Other,0,1
20210830,Other,0,1
20210913,Other,0,1
20230918,0,1,2
20230716,0,1,1
20210708,0,1,2
20220708,0,1,1
20240109,0,1,2
20230619,0,1,1
20210527,0,1,1
20240703,0,1,1
202101203,0,1,1
20230327,0,1,8
20230326,0,1,4
20230831,0,1,1
20220521,0,1,1
20220629,0,1,1
20220830,0,1,1
20220107,0,1,2
20230917,0,1,1
20230916,0,1,1
20230505,0,1,1
20240306,0,1,1
20220226,0,1,1
20230919,0,1,1
20230913,0,1,1
20231013,0,1,1
20231012,0,1,2
20231011,0,1,20
20230816,0,1,3
20221215,0,1,2
202201205,0,1,2
20230121,0,1,1
20230118,0,1,3
20221227,0,1,1
20240919,0,1,2
20240810,0,1,1
202201002,0,1,1
20220914,0,1,1
20240330,0,1,1
20240524,0,1,1
20230603,0,1,8
20240218,0,1,1
20220110,0,1,1
20220106,0,1,6
20240825,0,1,1
20240822,0,1,1
20230428,0,1,1
20230419,0,1,1
20230418,0,1,1
20231215,0,1,1
20220706,0,1,1
20220705,0,1,12
20210112,0,1,1
20240726,0,1,1
20240606,0,1,1
20230517,0,1,1
20230502,0,1,1
202201004,0,1,1
20220831,0,1,1
20210602,0,1,1
20230706,0,1,2
20230605,0,1,3
20221224,0,1,1
20210623,0,1,1
20220710,0,1,1
20220709,0,1,3
20231024,0,1,2
20230316,0,1,1
20210709,0,1,1
20210702,0,1,1
20210626,0,1,1
20210624,0,1,1
20210927,0,1,1
20210818,0,1,1
20220303,2,1,1
20240201,2,1,1
20230517,2,1,1
20230326,2,1,2
20230316,2,1,1
20220827,2,1,1
20220818,2,1,1
20220222,2,1,10
20211220,2,1,1
20230916,2,1,1
20240227,2,1,1
20231124,2,1,1
20240814,2,1,1
202201108,2,1,1
20240729,2,1,1
20230202,2,1,1
20230118,2,1,2
20230124,2,1,1
20240813,2,1,1
20220928,2,1,1
20240619,2,1,1
20220110,2,1,1
20220108,2,1,1
20211218,2,1,1
20240825,2,1,4
20220601,2,1,1
20220223,2,1,1
20220112,2,1,1
20230428,2,1,1
20221215,2,1,2
20220909,2,1,1
20220802,2,1,1
20220729,2,1,2
20230321,2,1,1
20230516,2,1,1
20220620,2,1,1
20210113,2,1,1
20220302,2,1,2
20240704,2,1,1
20210822,2,1,1
20210821,2,1,1
20210519,2,1,1
20210812,2,1,1
20240311,2,1,1
20240131,2,1,1
20240305,12,1,1
20220603,12,1,1
20220820,12,1,1
20220620,12,1,1
20240123,11,1,1
20220827,11,1,1
20240719,11,1,1
20230609,11,1,1
20210915,11,1,1
20240823,11,1,1
20220322,11,1,1
20220912,11,1,1
20220515,11,1,1
20230404,11,1,1
20210719,11,1,1
20220706,11,1,1
20240112,4,1,2
20220629,4,1,3
20220630,4,1,1
20240822,4,1,1
20240824,4,1,1
20220620,4,1,1
202201003,9,1,1
20240610,9,1,1
20240608,9,1,1
20220207,9,1,1
20220204,9,1,2
20240403,9,1,2
20210409,9,1,1
20210408,9,1,1
20210204,5,1,1
20230515,3,1,1
20230331,3,1,1
20220808,3,1,1
20220629,3,1,1
20220620,3,1,1
20220522,3,1,1
20230719,3,1,1
20240617,3,1,1
20221228,3,1,1
20240822,3,1,1
20220827,3,1,1
20240825,3,1,1
20230122,3,1,1
20231122,3,1,1
20230729,3,1,1
20230421,7,1,1
20231214,7,1,1
202301004,7,1,1
20240606,7,1,1
20220125,7,1,1
20220109,7,1,1
20240821,7,1,1
20210806,7,1,1
20211027,7,1,1
20220130,7,1,1
20240325,7,1,1
20230412,7,1,1
20231117,7,1,1
20240906,7,1,1
20230515,7,1,1
20220410,7,1,1
20230731,7,1,1
20210911,7,1,1
20220507,7,1,1
20230326,6,1,1
20220629,1,1,1
202201107,1,1,2
202201104,1,1,1
202201101,1,1,1
20240626,1,1,1
20230419,8,1,1
20230418,8,1,2
20240317,8,1,1
20210225,12,21,1
20240116,12,21,1
20211231,0,21,1
20220429,10,21,1
20220218,7,21,1
20240717,7,21,1
20211125,11,21,1
20240909,2,21,1
20210608,2,21,1
20221024,3,21,1
20240430,3,21,1
20240521,3,21,1
20221020,12,15,1
20230831,12,15,1
20230208,12,15,1
20220806,12,15,1
20230719,12,15,1
20240708,12,15,1
20210415,12,15,1
20240820,0,15,1
20220306,0,15,2
20230624,0,15,2
20230831,0,15,5
20220105,0,15,2
20240918,0,15,1
202201208,0,15,1
20240526,0,15,1
20230901,0,15,1
20240621,0,15,1
20230119,0,15,1
20220111,0,15,1
20220110,0,15,1
20220106,0,15,1
20230327,0,15,1
20230426,0,15,1
20230709,0,15,1
20230708,0,15,1
20230717,0,15,1
20240705,0,15,1
20240527,0,15,1
20240118,9,15,4
20230624,9,15,2
20240211,9,15,1
20230103,9,15,2
20240606,4,15,3
20240605,4,15,3
20230420,4,15,1
20240115,4,15,1
20240611,4,15,1
20240604,4,15,2
20210128,4,15,1
20240205,4,15,2
20220513,2,15,1
20230404,2,15,9
20230403,2,15,5
20220930,2,15,2
20220704,2,15,1
20220702,2,15,1
20220518,2,15,1
20220909,2,15,1
20220701,2,15,2
20230831,2,15,1
20221221,2,15,1
20220314,2,15,1
20220312,2,15,1
20220311,2,15,2
20220306,2,15,1
20221224,2,15,2
20240719,2,15,1
20240716,2,15,1
20240715,2,15,1
20240714,2,15,1
20240620,2,15,1
20220104,2,15,1
20230518,2,15,2
20230418,2,15,1
20221019,2,15,2
20230427,2,15,1
20210319,2,15,1
20240921,2,15,1
20230603,2,15,1
20210616,2,15,1
20231019,2,15,1
20220507,2,15,1
20210104,2,15,1
20230428,11,15,1
20230928,11,15,1
20230831,11,15,2
20230809,11,15,1
20220105,11,15,1
20221123,11,15,1
20221120,11,15,1
202201104,11,15,1
20240819,11,15,1
20240826,11,15,1
20230223,11,15,1
20230420,11,15,1
20230412,11,15,1
202301002,11,15,1
20230325,3,15,1
20230214,3,15,1
20230108,3,15,1
20230928,3,15,2
20240629,3,15,3
20240615,3,15,1
20220110,3,15,1
20210214,3,15,1
20210123,3,15,1
20231123,3,15,1
20221015,3,15,1
20220419,3,15,1
20221028,3,15,1
20230619,3,15,1
20230618,3,15,1
20230605,3,15,1
20230525,3,15,1
20221021,3,15,1
20240520,3,15,1
20211026,3,15,2
20220130,3,15,1
20240619,3,15,1
20240530,3,15,1
20220611,3,15,1
20231212,3,15,1
20230830,3,15,1
20220513,3,15,1
20220922,3,15,1
202201005,7,15,1
20230808,7,15,1
20220409,7,15,1
20220310,7,15,1
20230208,7,15,3
20240911,7,15,2
20211124,7,15,1
20240704,7,15,1
20240401,7,15,1
20210929,1,15,1
20240614,1,15,1
202201205,6,15,1
20240619,6,15,1
20240129,6,15,1
20230718,10,15,2
20240619,5,15,1
20231116,8,15,1
20210930,12,19,1
20210823,12,19,1
20210204,12,19,1
20230309,12,19,1
20210603,12,19,2
20210518,12,19,1
20220618,12,19,6
20240916,12,19,1
